id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
736.0,0.2566837668418884,0.17759236693382263,0.015528478659689426,0.15978868305683136,0.26400089263916016,-0.2502313256263733,0.5479722023010254,0.5473153591156006,0.2906663119792938,0.31924521923065186,-0.1566808968782425,-0.051331475377082825,0.006309548858553171,0.6733039021492004,0.03500359132885933,-0.527004599571228,0.5376467704772949,-0.5240728259086609,0.2937797009944916,-0.45512253046035767,-0.08687623590230942,-0.025260822847485542,-0.4965883493423462,0.5186092853546143,-0.11649683117866516,0.5951324701309204,0.5154713988304138,-0.35425934195518494,-0.27080589532852173,0.2846119701862335,0.49407804012298584,0.29582807421684265,-0.3082772493362427,-0.3653098940849304,-0.1854689121246338,0.5597521662712097,-0.0803341418504715,0.011078229174017906,0.6214139461517334,-0.45934486389160156,0.7443065643310547,-0.1620766520500183,-0.07929717749357224,0.2845001220703125,-0.13365188241004944,0.3087642788887024,0.02503412589430809,0.04319468140602112,0.6973573565483093,-0.21637219190597534,0.3528236746788025,0.035626668483018875,0.16466981172561646,0.03765815496444702,-0.06875237822532654,-0.4356798529624939,0.04145285114645958,0.39003702998161316,-0.5699158906936646,0.23936673998832703,0.4127359092235565,0.13138315081596375,0.10499870032072067,0.1523922234773636
737.0,0.03719267249107361,0.3487420082092285,-0.0398850254714489,-0.07121114432811737,-0.042029786854982376,-0.04181691259145737,-0.23917007446289062,-0.087846539914608,-0.18844842910766602,0.2381831854581833,-0.4301207661628723,0.015335023403167725,0.05050643905997276,0.059117354452610016,-0.009590952657163143,-0.3194979727268219,0.11564559489488602,-0.0874519795179367,-0.30686870217323303,-0.586035966873169,-0.060756709426641464,-0.451981782913208,-0.052652161568403244,-0.019524727016687393,0.2653515040874481,-0.2784114480018616,-0.17239323258399963,-0.3533530831336975,-0.3081435561180115,-0.2646264433860779,-0.18679220974445343,0.23005788028240204,-0.0621032752096653,-0.1386803537607193,-0.16442079842090607,0.15956974029541016,-0.13706868886947632,0.025735657662153244,-0.24270665645599365,0.199188232421875,-0.2376043200492859,-0.7228768467903137,0.3032979667186737,0.44345059990882874,-0.17831528186798096,0.06499821692705154,0.1576078087091446,0.02697899006307125,0.28466665744781494,0.10970963537693024,0.060800082981586456,0.23971126973628998,-0.8849661350250244,-0.512420654296875,0.02769308350980282,0.2242431640625,0.2703217566013336,0.03839004412293434,-0.26605334877967834,0.6760132908821106,0.16038726270198822,0.22227786481380463,0.09685090184211731,-0.28813061118125916
738.0,-0.23013249039649963,0.14742591977119446,-0.6848840117454529,0.26216521859169006,-0.03067549131810665,-0.7031959295272827,-0.3427336513996124,-0.3131243586540222,-0.6671803593635559,0.1371554136276245,-0.14802910387516022,-0.08023052662611008,-0.04795975610613823,-0.1714063286781311,0.06505294889211655,-0.24551722407341003,0.10798315703868866,0.15394271910190582,-0.260804682970047,-0.28176313638687134,0.021504027768969536,0.3509465157985687,-0.19510775804519653,0.3257925808429718,0.15797148644924164,-0.3679862320423126,-0.28812333941459656,-0.11186111718416214,-0.2070823460817337,-0.3252527117729187,0.08254769444465637,-0.17149750888347626,-0.4764978289604187,-0.24688073992729187,0.02724466100335121,0.39261138439178467,-0.3119737505912781,-0.047322262078523636,-0.11466741561889648,0.1464732140302658,-0.07862337678670883,-0.5682185888290405,0.08693200349807739,-0.013991221785545349,-0.040892425924539566,-0.15807951986789703,0.22022554278373718,-0.3595254719257355,0.34393632411956787,-0.05034644529223442,-0.3216054141521454,0.060232434421777725,-0.5536624193191528,-0.3283436596393585,-0.2886304557323456,0.06801295280456543,0.1712981015443802,-0.20299626886844635,-0.40371888875961304,0.32006895542144775,-0.07310638576745987,0.16561567783355713,0.1696222424507141,-0.1382550299167633
739.0,-0.028503015637397766,0.36093002557754517,0.18899142742156982,-0.08303496241569519,-0.2287190854549408,-0.34778591990470886,0.4206492006778717,0.32020989060401917,0.0348694771528244,0.08015961945056915,-0.10572303086519241,0.02763349376618862,-0.11689377576112747,0.3721230626106262,0.04042946547269821,-0.33047643303871155,0.35329994559288025,-0.5511451959609985,-0.07385952770709991,-0.22906409204006195,0.12806549668312073,0.12280216068029404,-0.18569375574588776,0.30652937293052673,-0.01681404933333397,-0.15007445216178894,0.2861156463623047,-0.04926649108529091,-0.2838253080844879,0.4249216318130493,0.19338160753250122,0.18561655282974243,0.10099417716264725,0.05410406365990639,-0.012531356886029243,0.3486016094684601,-0.020958099514245987,0.4377978444099426,0.2449890822172165,0.033434927463531494,0.358480840921402,-0.19519434869289398,-0.37880608439445496,0.5011725425720215,-0.42860767245292664,0.31318968534469604,-0.08784066885709763,-0.21354906260967255,0.42660999298095703,0.0045144991017878056,0.28799524903297424,0.06627818942070007,0.07243424654006958,0.15470196306705475,0.13343141973018646,-0.27632540464401245,0.0523836687207222,-0.3664509654045105,0.049626488238573074,-0.12714508175849915,0.14638002216815948,-0.17902496457099915,0.05952446535229683,-0.10507111251354218
740.0,-0.6383320093154907,-0.6602049469947815,0.2615344822406769,-0.20660997927188873,-1.1414519548416138,0.5585240721702576,-0.15183115005493164,0.2294764518737793,0.03855732083320618,-0.028118280693888664,-0.361290842294693,0.1547165960073471,0.3208150267601013,0.7430301308631897,-0.29060810804367065,-0.6513769030570984,0.3156264126300812,0.34248530864715576,-0.2012520581483841,0.30950191617012024,1.1343165636062622,-0.08248752355575562,-0.21695062518119812,0.6570714116096497,1.1295287609100342,0.22702696919441223,-0.12768317759037018,-0.6156196594238281,0.5487627387046814,0.32968294620513916,0.304152250289917,0.3752939701080322,0.036361146718263626,0.2401713877916336,0.19076158106327057,0.4200860261917114,0.5756915807723999,0.2557215988636017,-0.39177295565605164,0.2300315946340561,-0.139933779835701,-0.21743740141391754,-0.060400884598493576,-0.008370503783226013,0.2903364896774292,-0.14139395952224731,0.23263680934906006,-0.43359747529029846,0.42044883966445923,0.21809320151805878,0.1823420375585556,0.4563983380794525,-0.17939233779907227,-0.4348524212837219,-0.1845034509897232,0.2838483452796936,-0.09271863102912903,-0.9157753586769104,0.6590011119842529,0.8927307724952698,0.038297269493341446,0.3111608326435089,0.08709051460027695,0.3150964081287384
741.0,0.0945090800523758,0.5403183698654175,-0.5079382061958313,0.4415810704231262,-0.10691433399915695,0.12473994493484497,-0.28502386808395386,-0.13330252468585968,0.5266019105911255,0.028773711994290352,-0.1961330771446228,0.28078693151474,-0.3656970262527466,-0.027325546368956566,-0.2931486666202545,-0.4574892222881317,0.12696117162704468,-0.026782389730215073,-0.4769439697265625,-0.2617396116256714,0.3273771107196808,-0.1732746958732605,-0.04899178445339203,0.07602953910827637,0.14071519672870636,-0.4104541838169098,-0.1653536856174469,-0.2522064447402954,-0.3258538842201233,-0.7753420472145081,0.3252592086791992,0.0015385451260954142,-0.5157055854797363,-0.2792748510837555,-0.48535215854644775,0.5939717292785645,-0.028032921254634857,-0.09231440722942352,-0.3418346643447876,0.19024452567100525,0.046897564083337784,-0.6042301654815674,0.07519739866256714,0.038307562470436096,0.2608148753643036,0.3729490041732788,-0.41167423129081726,-0.192901149392128,0.5064505934715271,-0.19823922216892242,0.09461545199155807,-0.3201071619987488,-0.2991712689399719,-0.12113028019666672,-0.10929660499095917,0.28992000222206116,0.03810407221317291,0.013705523684620857,-0.6397954225540161,0.07842006534337997,0.039707571268081665,0.5783197283744812,0.36310651898384094,-0.24709706008434296
742.0,-0.09541206806898117,0.21365338563919067,-0.02866920456290245,-0.1973816603422165,0.046061690896749496,0.24830029904842377,-0.2122618556022644,-0.03292126953601837,0.2654499411582947,0.05222577229142189,0.2588059902191162,-0.021630223840475082,0.08865651488304138,-0.05496213585138321,-0.00725471880286932,-0.19952814280986786,0.09407961368560791,-0.4246816635131836,-0.5026291012763977,-0.47631433606147766,-0.18455882370471954,-0.29545703530311584,0.24484111368656158,-0.005521249957382679,-0.269083708524704,-0.8863445520401001,-0.20849822461605072,-0.2507949471473694,-0.7902820110321045,-0.23943524062633514,0.05686124414205551,0.027412157505750656,0.24067570269107819,0.3171413242816925,-0.0012720581144094467,0.4207586944103241,0.07467809319496155,0.5077336430549622,-0.42562416195869446,-0.13444200158119202,0.09619742631912231,-0.5314112305641174,-0.19999848306179047,0.10756393522024155,-0.47259771823883057,0.1634284108877182,-0.5100594162940979,-0.004337182734161615,0.847156822681427,-0.2691626250743866,0.16155025362968445,0.10582079738378525,-0.941277027130127,-0.8770736455917358,0.41345271468162537,0.15205854177474976,0.6847048997879028,-0.16582800447940826,0.23033878207206726,-0.20794640481472015,0.02292202040553093,0.14821022748947144,0.35336390137672424,-0.12210645526647568
743.0,-0.20333784818649292,0.21879306435585022,-0.4382922053337097,0.4840666949748993,-0.13679826259613037,-0.4180247187614441,-0.09837530553340912,-0.013829122297465801,-0.37684449553489685,0.2668266296386719,-0.10629138350486755,0.05776512995362282,-0.24836057424545288,-0.04211895540356636,-0.4089292287826538,-0.5528818368911743,0.4434104263782501,0.2222536951303482,-0.8238126039505005,-0.07421491295099258,0.21703054010868073,-0.010097170248627663,0.038505055010318756,-0.062234967947006226,0.37593182921409607,-0.45027393102645874,-0.19698704779148102,-0.4492965638637543,-0.3732265830039978,0.18418173491954803,-0.036337435245513916,0.0848597064614296,-0.1902763545513153,-0.20853662490844727,-0.08106870949268341,0.034065984189510345,-0.019899042323231697,0.32229602336883545,-0.059085678309202194,0.11633201688528061,-0.13242650032043457,-0.447428435087204,-0.493668794631958,0.08669303357601166,0.3925117552280426,-0.5397739410400391,-0.3147226870059967,0.1489434689283371,0.4454306364059448,0.2991235852241516,-0.44056782126426697,-0.2207127809524536,-0.0027274014428257942,-0.1564333438873291,-0.4110395610332489,-0.16092580556869507,-0.16215622425079346,-0.2663693130016327,-0.007192401215434074,0.032417044043540955,-0.305282324552536,0.09293626993894577,0.23817449808120728,-0.37921252846717834
744.0,-0.15096858143806458,0.2015727460384369,-0.24018913507461548,-0.20862802863121033,-0.13379545509815216,0.38944926857948303,-0.0604834258556366,0.15019036829471588,0.12965066730976105,0.2073875218629837,-0.25343379378318787,0.1976879984140396,0.03071107342839241,0.07321393489837646,0.025793634355068207,0.04007330909371376,0.1218150183558464,-0.09283871203660965,-0.0023028478026390076,-0.3175438940525055,0.2873866558074951,-0.12690728902816772,0.6133430600166321,-0.17035281658172607,0.17199741303920746,0.30002662539482117,-0.1536874622106552,-0.056267816573381424,-0.4590229094028473,-0.2764359414577484,0.14658986032009125,-0.07623595744371414,-0.3957100510597229,0.07996349036693573,-0.2315458208322525,0.10073032230138779,-0.17568416893482208,0.01894151046872139,-0.1971808522939682,0.4375302791595459,0.18409298360347748,-0.26268646121025085,0.18908603489398956,-0.2381298840045929,0.3046971261501312,0.2066897451877594,-0.4294523298740387,-0.1081182211637497,0.5083906054496765,-0.23068638145923615,0.17662091553211212,0.03150885924696922,-0.28550073504447937,-0.6795440912246704,0.03432502970099449,-0.15397031605243683,0.5972377061843872,-0.023905087262392044,-0.30012544989585876,0.10539847612380981,0.19296708703041077,0.33605003356933594,0.2612317204475403,-0.06965319812297821
745.0,-0.14360180497169495,-0.14358974993228912,0.030381960794329643,0.16776786744594574,0.09044277667999268,-0.8422148823738098,-0.182339608669281,-0.19401271641254425,-0.6936410069465637,-0.5935156345367432,0.36689677834510803,0.034097976982593536,0.09200082719326019,-0.24962694942951202,0.18623246252536774,-0.6122794151306152,0.33312857151031494,0.03672235831618309,-0.021205130964517593,0.10334102064371109,0.13052897155284882,0.08231495320796967,-0.19888313114643097,-0.340558797121048,0.1423329859972,0.19192399084568024,0.08233577758073807,-0.4004461169242859,-0.4647849202156067,0.37460795044898987,0.5732117295265198,0.3283727765083313,-0.3100265860557556,-0.15408110618591309,-0.19156427681446075,0.07192390412092209,0.16613854467868805,0.047065798193216324,0.3509080708026886,-0.1945386379957199,0.6566359400749207,0.18724870681762695,-0.31852957606315613,-0.2712610065937042,0.5718809962272644,-0.594247043132782,-0.526168704032898,-0.07822137326002121,0.39519524574279785,-0.6616048216819763,0.38534241914749146,-0.24572254717350006,-0.4178476631641388,-0.8706767559051514,0.2432137280702591,0.14840221405029297,0.7220870852470398,-0.20627138018608093,0.09793803095817566,-0.2921363413333893,0.26655125617980957,0.20639558136463165,0.41818538308143616,0.7164631485939026
746.0,-0.12381181865930557,0.4702354967594147,0.004181153140962124,-0.6668015122413635,-0.26653560996055603,-0.5840755701065063,-0.02456652745604515,-0.10656051337718964,-0.3672010004520416,0.4019321799278259,-0.06949879229068756,0.057798732072114944,-0.16656583547592163,0.1677265614271164,0.3198884129524231,0.2506548762321472,0.38911905884742737,-0.3355516791343689,-0.004881295375525951,-0.21098414063453674,0.052943624556064606,0.1768915057182312,-0.42150217294692993,0.24743233621120453,0.14965246617794037,-0.1926829069852829,0.2600829303264618,0.2713070213794708,-0.02547084353864193,0.23790410161018372,0.17279832065105438,0.1769542098045349,0.045261602848768234,-0.02435445226728916,-0.19279949367046356,0.2557169497013092,-0.07824201136827469,0.5493016242980957,0.05548655986785889,0.3006068468093872,0.522036075592041,-0.10792504251003265,-0.25806474685668945,0.3003598153591156,-0.14692695438861847,0.21112309396266937,-0.17543917894363403,-0.09175312519073486,0.1698506772518158,0.1696581095457077,0.16241779923439026,0.005931728519499302,0.07465436309576035,0.23541387915611267,-0.02648523822426796,-0.1366724967956543,0.07701896131038666,-0.46715787053108215,-0.07590906322002411,0.0830482542514801,-0.20027132332324982,-0.30392858386039734,-0.2184118777513504,-0.0069936662912368774
747.0,-0.16626039147377014,0.039062198251485825,-0.10536087304353714,-0.0714917704463005,-0.03668173402547836,-0.1985497772693634,-0.3248853087425232,0.030957089737057686,-0.2515941262245178,0.8152490258216858,0.14203059673309326,-0.2778301239013672,-0.20100893080234528,0.09235164523124695,0.04207472503185272,0.11005668342113495,0.14721576869487762,0.14627723395824432,-0.515585720539093,-0.014470594003796577,-0.038961075246334076,0.11056914925575256,0.2571796774864197,0.08893877267837524,0.07929958403110504,-0.012923384085297585,-0.1433885246515274,-0.10070206224918365,-0.8197915554046631,0.04519122466444969,0.3912074863910675,0.06409484148025513,0.516923189163208,-0.012594462372362614,0.14192886650562286,0.3904986083507538,-0.12462352961301804,-0.18615956604480743,-0.49846357107162476,0.005803892854601145,-0.05169523134827614,-0.3445689380168915,0.0639595091342926,-0.1283230483531952,0.1637212038040161,-0.3735969364643097,-0.37762728333473206,-0.021935895085334778,0.30084964632987976,-0.03208029270172119,-0.0074820369482040405,-0.4750165641307831,-0.7121101021766663,-0.621036171913147,-0.4923892021179199,0.265004426240921,0.3417431712150574,-0.18153806030750275,-0.03183843567967415,0.15150436758995056,0.03458205237984657,0.028978386893868446,-0.16249686479568481,0.10113630443811417
748.0,0.06603379547595978,0.012672396376729012,-0.15123647451400757,-0.1331622153520584,0.11368145793676376,-0.2856181561946869,0.0988708958029747,0.007437790744006634,-0.31214970350265503,0.6815921068191528,0.13496775925159454,-0.19877436757087708,-0.31918323040008545,-0.11558043211698532,-0.018362151458859444,-0.10294275730848312,0.16261403262615204,0.019213557243347168,-0.27979642152786255,-0.3678188920021057,-0.17639070749282837,0.08040011674165726,-0.16336195170879364,0.16177530586719513,-0.013544496148824692,-0.15354180335998535,-0.15513268113136292,-0.276985764503479,-0.5431433320045471,-0.06644170731306076,0.08370383083820343,-0.1132124662399292,-0.05289226025342941,-0.016261078417301178,-0.02346862107515335,0.047316551208496094,-0.26888492703437805,0.03013111837208271,-0.1333334892988205,0.22032921016216278,0.1566503494977951,-0.5617046356201172,0.10824760049581528,-0.3201970160007477,-0.04419424757361412,-0.06567429006099701,-0.0413375161588192,-0.13084936141967773,0.7670876979827881,-0.2215391993522644,-0.3304491937160492,-0.13938266038894653,-0.6817643046379089,-0.529410183429718,-0.06731724739074707,-0.019563758745789528,0.2124667465686798,0.12127004563808441,-0.3282398283481598,0.27531734108924866,-0.2014738768339157,-0.1521478295326233,0.20726817846298218,-0.21741662919521332
749.0,0.2798943817615509,0.13465730845928192,0.352205365896225,-0.29986873269081116,0.1481282114982605,-0.48704007267951965,0.12171199917793274,0.04572118818759918,-0.22231382131576538,1.267134189605713,-0.019930396229028702,-0.2545056939125061,-0.41175416111946106,0.07997959107160568,0.05382031202316284,0.39206841588020325,0.055515941232442856,0.009521808475255966,-0.20315031707286835,-0.5103804469108582,-0.14141632616519928,-0.16094742715358734,-0.263264000415802,-0.1962244063615799,-0.19334210455417633,-0.0434698723256588,-0.066502146422863,-0.028554605320096016,-0.6229502558708191,0.08540656417608261,-0.14780472218990326,-0.40625765919685364,0.020782222971320152,-0.05486321821808815,0.013633836060762405,0.10898444056510925,-0.2996256649494171,0.06545626372098923,-0.3587481379508972,0.14508803188800812,0.07609465718269348,-0.7236593961715698,0.38399070501327515,-0.3142835795879364,0.03992905095219612,0.04878491908311844,-0.11393195390701294,-0.18621574342250824,0.6633456945419312,-0.10364432632923126,-0.47087234258651733,-0.05066242814064026,-0.5818008184432983,-0.665213406085968,-0.20706692337989807,-0.39884766936302185,0.09945110976696014,0.3015139102935791,-0.31126466393470764,0.34225931763648987,-0.2873631715774536,-0.32704776525497437,0.2284238338470459,-0.2094210535287857
750.0,0.27396824955940247,-0.18986891210079193,-0.3041656017303467,0.8398750424385071,-0.30991074442863464,-0.6519018411636353,-0.1410680115222931,0.19860301911830902,-0.3831789195537567,0.03991984203457832,-0.23441265523433685,0.047359026968479156,-0.3206145763397217,0.022615628316998482,-0.3014502227306366,-0.6355082392692566,0.2229897826910019,0.16313998401165009,-0.17535944283008575,-0.4296509325504303,0.5220957398414612,0.6241722106933594,-0.8963674306869507,0.4525747299194336,0.6404888033866882,-0.6376376152038574,-0.06071764975786209,-0.4138471484184265,-0.1783895194530487,0.4093838930130005,0.4223869740962982,-0.29305949807167053,-0.6850078105926514,0.058091193437576294,0.1844845563173294,-0.10580266267061234,0.036365002393722534,-0.027816297486424446,0.46465256810188293,0.15523312985897064,-0.0001295674592256546,-0.4085739850997925,-0.000553953112103045,-0.8198862075805664,0.1679338663816452,-0.22196443378925323,0.07473866641521454,0.01334302220493555,0.5057333707809448,-0.21994835138320923,-0.5796275734901428,-0.07076042890548706,-0.22333432734012604,-0.47803765535354614,0.04748811200261116,-0.1983933448791504,0.4671250879764557,0.01900765486061573,-0.13597925007343292,0.3909052908420563,0.3285173773765564,0.05393854156136513,0.6282753944396973,-0.2177213430404663
751.0,0.48300421237945557,0.47529876232147217,0.2726180851459503,0.09822415560483932,-0.1198335662484169,-0.08195757120847702,-0.1331861913204193,0.11935601383447647,-0.36833658814430237,0.3217243254184723,-0.8883172869682312,0.1823492795228958,-0.3267157971858978,0.0933101549744606,-0.049086377024650574,-0.1860315203666687,0.07169385999441147,0.20510996878147125,-0.3550567924976349,-0.5862276554107666,0.45105037093162537,-0.6879377365112305,-0.1636471003293991,-0.29141372442245483,0.6990005970001221,0.002285310998558998,-0.125471830368042,-0.14095188677310944,-0.1619633287191391,-0.33504483103752136,-0.14370661973953247,0.20948836207389832,-0.4075748920440674,-0.20923838019371033,-0.34449219703674316,-0.275211364030838,-0.12924028933048248,-0.09753172099590302,-0.10235895216464996,0.5680225491523743,-0.15566064417362213,-0.7036354541778564,0.404085248708725,0.23302718997001648,0.38405486941337585,0.14677497744560242,0.1783241629600525,-0.21317051351070404,0.1161963939666748,0.17298448085784912,0.0765780508518219,0.12958678603172302,-0.49127668142318726,-0.551832914352417,0.0849056988954544,0.05103243887424469,0.07885217666625977,0.2762579023838043,-0.5575841665267944,0.8853361010551453,0.08724838495254517,0.4102960228919983,0.32974308729171753,-0.29418912529945374
752.0,-0.13230575621128082,-0.020937183871865273,0.4194958806037903,0.7536369562149048,-0.18932846188545227,-0.5192674994468689,-0.3301178514957428,-0.4033375680446625,-0.6440441012382507,0.15206025540828705,-0.39836424589157104,0.38620495796203613,-0.02856774814426899,0.4456123411655426,0.22466909885406494,-0.4419030547142029,0.27675333619117737,-0.24009548127651215,-0.613274872303009,-0.32639968395233154,0.06602467596530914,-0.5350450873374939,-0.31760501861572266,-0.3956218659877777,-0.007618806324899197,-0.5178939700126648,-0.04349073767662048,-0.32133135199546814,-0.1627882719039917,0.35741111636161804,0.2545180916786194,0.02900199592113495,-0.9230547547340393,-0.45818254351615906,-0.17686580121517181,0.09524814039468765,0.16577233374118805,0.005204113200306892,-0.20237627625465393,-0.4028281271457672,-0.6849549412727356,-0.1919427216053009,0.16198396682739258,0.4027063846588135,0.6452097296714783,-0.10706494003534317,-0.12128061056137085,-0.03667909651994705,-0.22199678421020508,0.2153538018465042,0.2501928210258484,-0.05626039206981659,-0.8854491710662842,-0.21219243109226227,0.1962302029132843,0.004322436172515154,0.5871379971504211,-0.1124107614159584,0.29995056986808777,0.16403032839298248,0.23470382392406464,0.16949091851711273,0.47682732343673706,0.43285277485847473
753.0,0.357133150100708,-0.11292792111635208,-0.2392449826002121,0.9588447213172913,0.21797136962413788,-0.1523466408252716,-0.32120203971862793,0.08105825632810593,-0.013854878023266792,0.22028063237667084,-0.43908482789993286,-0.07119947671890259,-0.1489444524049759,0.04663996398448944,-0.053386371582746506,-0.5366072654724121,0.1524251103401184,-0.26499906182289124,-0.5533461570739746,-0.43538233637809753,0.03405720368027687,-0.18388469517230988,-0.09511729329824448,0.12447823584079742,-0.02903171069920063,-0.6054031848907471,0.12515096366405487,-0.10094445943832397,-0.30396002531051636,-0.18509060144424438,0.1844097375869751,0.061105575412511826,-0.3382001221179962,-0.15117746591567993,0.11690296232700348,0.40135884284973145,-0.016875632107257843,-0.025800079107284546,0.06661556661128998,-0.3309922516345978,-0.16782552003860474,-0.44759130477905273,0.06831609457731247,0.035032231360673904,-0.01951225847005844,0.20328085124492645,-0.25823816657066345,-0.15228793025016785,0.6750935912132263,-0.23665137588977814,-0.05906544253230095,-0.0915968045592308,-0.5373365879058838,-0.4761841893196106,0.24839209020137787,-0.20660357177257538,0.4150768220424652,0.0712665244936943,-0.36101242899894714,0.3490931987762451,0.342271625995636,0.21060588955879211,0.3389611840248108,-0.0676029697060585
754.0,-0.05592375621199608,0.10515458881855011,0.029164791107177734,0.1204742044210434,-0.10656117647886276,-0.22974681854248047,0.1918414831161499,0.4807782769203186,-0.05698070302605629,0.047230061143636703,0.11536595970392227,-0.06259291619062424,0.29737797379493713,0.29315388202667236,0.5148236751556396,0.101968914270401,-0.0963161289691925,-0.10338813811540604,-0.3708846867084503,-0.3676306903362274,0.09910502284765244,-0.05812978744506836,0.08670371025800705,0.2606329321861267,0.1421370953321457,0.1477935016155243,-0.014416011981666088,-0.11031939834356308,-0.03477173298597336,0.1894032508134842,-0.22790004312992096,0.13531257212162018,0.27188119292259216,0.3464948236942291,0.2397518903017044,0.6413313150405884,0.038994912058115005,0.4370959401130676,-0.2074030339717865,0.07697778940200806,0.5077375769615173,-0.20497265458106995,-0.1292821168899536,0.24772094190120697,-0.17785055935382843,0.21071547269821167,-0.06875047832727432,0.18444161117076874,0.3101353943347931,-0.017304467037320137,0.12116409093141556,0.2881591022014618,-0.07354110479354858,-0.2235093116760254,-0.012162169441580772,-0.1438445895910263,0.2430117428302765,-0.417355477809906,-0.06201180815696716,0.1471172720193863,0.22604534029960632,0.21589058637619019,0.420791894197464,-0.04574601352214813
755.0,0.42303571105003357,0.10279370099306107,0.04058711975812912,1.187609314918518,-0.011838630773127079,0.2213408499956131,-0.48992183804512024,0.5377501845359802,0.5504662990570068,0.7011537551879883,-0.8020263910293579,0.08301642537117004,-0.38520145416259766,0.4512883722782135,-0.19197075068950653,-0.23559795320034027,0.4563811123371124,-0.5193775296211243,-0.4858970642089844,-0.4700968265533447,0.36106401681900024,-0.16837410628795624,-0.257404625415802,0.31383854150772095,-0.16437043249607086,-0.7231695652008057,0.36159056425094604,0.0749114602804184,0.07105694711208344,-0.2428453266620636,0.2248358428478241,-0.14922811090946198,-0.6951941847801208,-0.22792714834213257,0.29995012283325195,0.5199119448661804,0.04280698299407959,0.24773956835269928,-0.09942770004272461,-0.6929168105125427,-0.3305596709251404,-0.6016671061515808,0.06983623653650284,-0.14834365248680115,0.015273090451955795,0.6729593276977539,-0.5168554186820984,-0.5039396286010742,0.9790830612182617,-0.036111656576395035,-0.1410045623779297,-0.12203869223594666,0.012672278098762035,-0.2426571547985077,0.24589911103248596,-0.9479621052742004,0.04510195553302765,0.29330408573150635,-0.20286592841148376,0.2595505118370056,0.3769616186618805,0.24695122241973877,0.3900488615036011,-0.09767063707113266
756.0,-0.7625392079353333,0.26180386543273926,-0.416090190410614,-0.2012052685022354,-0.2802491784095764,-0.2738726735115051,0.15027280151844025,-0.6878111362457275,0.16611793637275696,0.07642202824354172,-0.1638599932193756,-0.22229152917861938,0.5194131731987,0.2898769974708557,-0.37379205226898193,-0.5786951780319214,-0.04638528451323509,-0.36238014698028564,-0.31355488300323486,-0.21154804527759552,-0.4724715054035187,-0.08044558018445969,-0.24127304553985596,0.46224403381347656,0.15422423183918,-1.131140112876892,-0.1449461281299591,-0.34841105341911316,-0.05290037393569946,0.16111557185649872,0.17043666541576385,0.4366755187511444,0.2600098252296448,-0.5741675496101379,-0.43185392022132874,0.9987225532531738,0.39905497431755066,-0.41592609882354736,0.29846256971359253,-0.21880267560482025,-0.04740751162171364,-0.47949540615081787,0.009442213922739029,0.5384901165962219,-0.0316324383020401,0.03477218747138977,-0.22177483141422272,0.1353360116481781,0.4255545735359192,-0.103441022336483,-0.16965988278388977,0.42316874861717224,-0.7883164286613464,-0.22441482543945312,-0.251132607460022,0.07644239813089371,0.6900319457054138,-0.5182451009750366,-0.3968675434589386,0.6531744003295898,-0.1534801423549652,0.31436794996261597,-0.3214593827724457,0.5869736075401306
757.0,0.07563553750514984,0.05723540484905243,0.23366403579711914,0.14515364170074463,-0.36986854672431946,0.5320757031440735,-0.4312802255153656,0.1154247298836708,0.26222389936447144,-0.05205922573804855,-0.3022896349430084,0.5872437357902527,-0.04228191450238228,0.3073928952217102,-0.19320067763328552,-0.19144898653030396,0.28307926654815674,-0.4021556079387665,-0.5441614985466003,-0.021487608551979065,0.17723292112350464,-0.7235618829727173,0.22365398705005646,-0.17983056604862213,-0.16103197634220123,-0.458517462015152,-0.05232710763812065,-0.25683772563934326,-0.6207407712936401,-0.0017638709396123886,0.19446563720703125,-0.23065310716629028,-0.24008427560329437,0.2552027106285095,0.12243976444005966,0.6073241233825684,-0.20773164927959442,0.30337339639663696,-0.8477271795272827,-0.2873134911060333,-0.7187126278877258,-0.6492128372192383,0.4366351366043091,0.2968708276748657,-0.1706712543964386,0.3224136233329773,-0.11806908249855042,-0.40957117080688477,0.6679942011833191,-0.12302026152610779,0.5207456946372986,0.05932582914829254,-1.1338008642196655,-0.9926697015762329,-0.2385362833738327,0.30833104252815247,0.051372312009334564,0.08018319308757782,0.3240070343017578,0.19117426872253418,0.3869592249393463,0.3662337064743042,0.6218420267105103,-0.5265814065933228
