id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
1208.0,0.21389049291610718,-0.08778054267168045,-0.06948822736740112,0.5539910793304443,0.21729838848114014,0.34261995553970337,-0.4381362497806549,0.3640509843826294,-0.3340926468372345,-0.2372715175151825,-0.4692765474319458,0.5226460695266724,0.03335653617978096,0.08117848634719849,0.11355379968881607,0.09613638371229172,0.594599187374115,-0.27518197894096375,-0.32481133937835693,0.7619224786758423,-0.25349941849708557,0.026939911767840385,-0.17374974489212036,0.18911799788475037,-0.231236070394516,0.1462438404560089,-0.12348760664463043,-0.22964350879192352,-0.06109984219074249,-0.273147314786911,0.4860457181930542,-0.06174400448799133,-0.2006366103887558,-0.16557875275611877,-0.09798450767993927,0.10291200876235962,0.2010214924812317,-0.3505682051181793,-0.4616076946258545,0.3970324397087097,-0.5582305788993835,0.10066380351781845,-0.24620242416858673,-0.29526111483573914,0.2823845148086548,-0.8780952095985413,0.1385636031627655,-0.3368569314479828,0.8242788910865784,-0.6693202257156372,-0.05550490319728851,-0.028214048594236374,-0.6691454648971558,-1.2586588859558105,-0.3842032849788666,0.41856643557548523,-0.9005017876625061,0.548895001411438,-0.18572016060352325,0.2266331911087036,0.3532165288925171,0.018319282680749893,0.5558116436004639,0.17821405827999115
1209.0,-0.24762442708015442,0.09947320073843002,-0.031300533562898636,0.10729694366455078,0.37909069657325745,-0.3433217406272888,-0.034512605518102646,-0.06527084112167358,-0.07894627004861832,-0.10456614196300507,-0.03860131651163101,0.34112727642059326,-0.34112975001335144,0.07326827198266983,-0.2918846905231476,-0.2230684608221054,-0.22359199821949005,-0.31127193570137024,-0.2299310714006424,-0.09277872741222382,-0.138257697224617,0.5511112213134766,0.026985827833414078,0.26087093353271484,0.1315920501947403,-0.431467741727829,-0.19765107333660126,0.279441237449646,-0.18870583176612854,-0.3446981608867645,0.05740254372358322,0.15628288686275482,0.1287488043308258,-0.0062500895000994205,-0.1529281735420227,-0.07239290326833725,0.0330694243311882,-0.502304196357727,-0.31315863132476807,-0.2557469308376312,-0.021335240453481674,-0.44216132164001465,-0.3001622259616852,-0.17587237060070038,-0.28197574615478516,0.5299800634384155,0.10428667068481445,0.03232700750231743,0.37221622467041016,-0.31807926297187805,-0.20989160239696503,-0.1244984045624733,-0.0733746811747551,-0.3431125581264496,0.06871481239795685,0.16618062555789948,-0.12430141121149063,0.30005258321762085,-0.07304267585277557,0.4669230878353119,0.5281205773353577,0.6484419703483582,0.009483943693339825,-0.09494678676128387
1210.0,-0.2927077114582062,-0.2508504092693329,-0.11041642725467682,-0.172457754611969,0.3100007474422455,-0.4866471588611603,-0.06004023179411888,-0.03460760787129402,-0.4473555386066437,-0.22749190032482147,0.2509905993938446,0.08310269564390182,0.10278669744729996,-0.33182570338249207,-0.11569852381944656,0.03781960904598236,-0.06874387711286545,-0.10483989119529724,-0.1443115621805191,-0.004731338936835527,-0.07974185049533844,0.6647660732269287,-0.10612384229898453,0.4151351749897003,-0.1079077422618866,-0.49023014307022095,-0.09048528224229813,0.006771937943994999,-0.32815536856651306,-0.1467258632183075,0.6051238775253296,0.09270909428596497,0.2084004133939743,0.299331396818161,0.30504631996154785,-0.3224806487560272,-0.21690505743026733,-0.36622247099876404,-0.18210695683956146,-0.25014182925224304,-0.2885637879371643,-0.5203070044517517,0.024375787004828453,-0.26155877113342285,-0.4666050970554352,0.3789195120334625,0.43759456276893616,-0.23649734258651733,0.2821292579174042,-0.3400645852088928,-0.11982469260692596,0.11016737669706345,-0.24704128503799438,-0.2274179458618164,0.01755838841199875,0.19223996996879578,-0.4961755871772766,0.21832792460918427,0.09079239517450333,0.24754734337329865,0.4605775773525238,0.5106967091560364,0.07991273701190948,-0.1730559766292572
1211.0,-0.3953506350517273,-0.26889675855636597,-0.5315708518028259,0.08018597215414047,0.03062797337770462,0.09737663716077805,-0.5970153212547302,-0.30785101652145386,0.25120142102241516,0.17639119923114777,-0.19216039776802063,0.4831050634384155,-0.23970986902713776,-0.5892781019210815,0.08965592086315155,-0.25310060381889343,0.2872895300388336,0.05888654664158821,-0.32697027921676636,0.47620558738708496,0.013651061803102493,0.48496195673942566,-0.41171202063560486,-0.3074089288711548,0.045275840908288956,0.09316186606884003,-0.08966036140918732,0.08888240903615952,0.08869937807321548,-0.2833166718482971,0.014097284525632858,0.18299928307533264,-0.09656639397144318,-0.1246018335223198,0.09308312088251114,-0.0330749973654747,-0.19372305274009705,-0.2708045542240143,-0.1474020630121231,0.1344219148159027,-0.5281124114990234,-0.13156333565711975,0.2987472414970398,-0.3385598659515381,0.11085357517004013,-0.2935118079185486,-0.10229826718568802,0.16663554310798645,0.4892825484275818,-0.3459150493144989,-0.18971402943134308,-0.11684968322515488,-0.3214808404445648,0.031750358641147614,-0.010755972005426884,0.2279299944639206,-0.0793394148349762,0.7202571630477905,-0.09110831469297409,0.26285672187805176,0.5703511834144592,-0.2911965548992157,-0.4228399395942688,0.14526337385177612
1212.0,-0.5134278535842896,-0.23967839777469635,0.15800423920154572,0.06578374654054642,0.049389127641916275,-0.45454344153404236,0.11505698412656784,-0.13074162602424622,-0.3465924859046936,0.19114136695861816,-0.0726838931441307,0.060497257858514786,0.09159394353628159,0.4665839374065399,0.0921725407242775,0.6362571120262146,0.32668453454971313,0.2803671061992645,-0.23637139797210693,-0.07782381772994995,-0.15259990096092224,0.25673288106918335,-0.3994276821613312,0.217828631401062,0.11502306908369064,-0.46921661496162415,-0.41965895891189575,-0.6605502963066101,-0.09915141016244888,-0.4971384108066559,-0.24959976971149445,0.5027426481246948,-0.3086627125740051,0.26792198419570923,0.20465955138206482,0.35779306292533875,0.09277040511369705,0.06484951823949814,-0.6368327140808105,0.11047050356864929,-0.41210317611694336,0.05312097445130348,-0.4103367328643799,0.044643014669418335,0.45797181129455566,-0.5012378096580505,-0.02804129756987095,0.28477010130882263,0.20137332379817963,-0.025680912658572197,-0.14471690356731415,-0.28385886549949646,-0.4256265461444855,-0.08493240922689438,0.17514660954475403,-0.06975250691175461,-0.5582835078239441,-0.3293394446372986,-0.09396335482597351,0.4472164213657379,0.07689686864614487,0.986532986164093,-0.005461077205836773,-0.4971725344657898
1213.0,-0.17397540807724,-0.15568991005420685,0.16100575029850006,0.2927878499031067,0.1985858827829361,-0.18272565305233002,0.525611400604248,0.08774320781230927,-0.1871403455734253,0.24476851522922516,-0.04175449535250664,0.4754714369773865,-0.16051557660102844,0.423872709274292,-0.03953308239579201,0.12348298728466034,0.06461392343044281,0.11788992583751678,-0.6193742752075195,-0.35501307249069214,0.1478746235370636,0.4746719002723694,-0.23148439824581146,0.21833008527755737,0.021956667304039,0.31484535336494446,-0.4650576710700989,-0.6057168245315552,-0.21317659318447113,0.20683938264846802,-0.45235341787338257,0.11317161470651627,0.01233751606196165,0.3007059395313263,-0.1582765430212021,-0.18903441727161407,-0.24122114479541779,0.0448002852499485,-0.22452867031097412,-0.4019606411457062,-0.4070374369621277,0.025626428425312042,-0.026803018525242805,-0.1975601762533188,0.12627802789211273,-0.09092947840690613,0.647104799747467,0.13651031255722046,0.15119214355945587,0.30491259694099426,-0.42692330479621887,0.4622838497161865,-0.38486582040786743,0.09644410759210587,-0.2077323943376541,0.24333859980106354,-0.05103335157036781,-0.0748642086982727,-0.04779241234064102,0.37304696440696716,0.43419280648231506,0.38785645365715027,-0.22680553793907166,0.04753084480762482
1214.0,-0.08683282136917114,0.3485788106918335,0.16054224967956543,0.09396069496870041,-0.16188497841358185,-0.3391253352165222,-0.41774633526802063,0.07017098367214203,-0.36980539560317993,-0.6933953762054443,-0.2946818470954895,0.02493366226553917,-0.13219915330410004,0.5118412375450134,0.09746000915765762,-0.14972957968711853,-0.301467627286911,-0.24260587990283966,-0.12456294149160385,-0.15844987332820892,0.04025276005268097,0.1182476356625557,0.05457328259944916,-0.030278600752353668,0.38192474842071533,-0.2355373352766037,-0.15207892656326294,-0.3370268642902374,0.023724202066659927,0.1701100766658783,-0.14372099936008453,0.13438403606414795,0.00029898190405219793,0.17761088907718658,-0.0955965518951416,-0.07190250605344772,-0.11767233908176422,-0.48106202483177185,-0.20729796588420868,-0.031968727707862854,-0.5407014489173889,-0.1954338252544403,0.03803732991218567,-0.22405444085597992,-0.11060725152492523,0.47012799978256226,0.3870256245136261,-0.09190218150615692,0.33346885442733765,-0.15208032727241516,0.07448429614305496,0.14480668306350708,-0.2915821075439453,-0.14195449650287628,-0.044889647513628006,0.2912280261516571,0.35108673572540283,0.3371908664703369,-0.2876717448234558,0.2496454119682312,0.39990100264549255,0.1934187412261963,-0.1663290411233902,-0.591101348400116
1215.0,0.05327264964580536,-0.11027459055185318,-0.24765871465206146,0.25591856241226196,0.22167834639549255,-0.27509626746177673,-0.4399731755256653,-0.4566946029663086,-0.5040664076805115,-0.44797825813293457,0.02009369619190693,-0.150472953915596,-0.06322569400072098,0.138072669506073,0.17438288033008575,-0.3460651636123657,0.007665048353374004,-0.04862267151474953,0.0018361611291766167,-0.11436568945646286,0.24112235009670258,0.2290193885564804,-0.16721007227897644,-0.028759058564901352,-0.03969002887606621,0.164627343416214,0.1845589578151703,-0.0063537294045090675,0.120043084025383,0.10400347411632538,0.31511184573173523,0.10832935571670532,-0.5896154642105103,-0.020432457327842712,0.0873517096042633,-0.2524392604827881,0.09530811011791229,-0.18980289995670319,0.3252260982990265,-0.18100295960903168,-0.3179799020290375,-0.48267844319343567,0.44337165355682373,-0.4552434980869293,0.28749579191207886,0.3712024986743927,0.21787546575069427,0.12693355977535248,0.2644490599632263,-0.123104028403759,-0.22272807359695435,-0.08393175899982452,-0.051290784031152725,0.17525817453861237,-0.2711656391620636,0.06780549883842468,0.06203123554587364,0.24321576952934265,-0.13009537756443024,-0.12299986183643341,0.16164429485797882,-0.032379042357206345,-0.24839633703231812,-0.27635517716407776
1216.0,0.4405718445777893,-0.28652483224868774,0.07014988362789154,0.3401651382446289,0.13427497446537018,-0.3175961971282959,-0.34614983201026917,-0.07437855005264282,-0.43047961592674255,-0.3755609393119812,0.11765619367361069,-0.18036943674087524,-0.15738537907600403,0.0441671758890152,0.18772685527801514,-0.40349093079566956,0.04879958927631378,0.3251451253890991,0.33613651990890503,-0.40433651208877563,0.05621909722685814,-0.06128500774502754,-0.19960886240005493,0.15904371440410614,0.3631143569946289,-0.45488885045051575,0.06945420056581497,-0.43961992859840393,0.05223201960325241,-0.13972149789333344,0.2182622253894806,0.42548686265945435,-0.4239618480205536,0.1715318262577057,0.2581637501716614,-0.25843873620033264,-0.4139622747898102,-0.06248537451028824,0.533540666103363,-0.6844303011894226,-0.5812188386917114,-0.10453391820192337,0.03331481292843819,0.11528854072093964,0.022967826575040817,-0.057979192584753036,0.3117397129535675,-0.14939922094345093,0.0016869311220943928,0.04965430498123169,-0.19575060904026031,-0.19722773134708405,-0.2828904390335083,-0.1253472864627838,-0.3664087653160095,0.5010101795196533,0.21784608066082,-0.2955361008644104,-0.11353687196969986,0.30987927317619324,0.06883618980646133,0.14706356823444366,-0.012734496966004372,-0.26005107164382935
1217.0,-0.11844996362924576,-0.33863377571105957,0.027293100953102112,0.5114939212799072,0.2755924463272095,0.5917476415634155,-0.028420573100447655,-0.26480111479759216,-0.42356058955192566,-0.05542004480957985,-0.03352458029985428,0.1624923050403595,0.08959069848060608,0.10276539623737335,-0.017450613901019096,-0.3306257128715515,0.16891200840473175,0.2893841862678528,-0.2755988538265228,0.007229256443679333,-0.27577707171440125,-0.4733844995498657,-0.3642534017562866,0.17382943630218506,0.24366143345832825,0.5925222039222717,0.01843806356191635,-0.4241480529308319,-0.45675942301750183,0.7716699838638306,-0.07392986118793488,-0.34967344999313354,-0.28140464425086975,-0.14028868079185486,-0.10249167680740356,0.4311799705028534,-0.01069607213139534,-0.3359129726886749,-0.07928016036748886,-0.10055539757013321,-0.1820080280303955,0.350119411945343,-0.27492374181747437,-0.40921327471733093,0.574286699295044,-0.5360028743743896,0.2606582045555115,-0.02519642934203148,0.024522285908460617,-0.16451144218444824,-0.3496001362800598,-0.1556571125984192,-0.36870691180229187,-0.34120815992355347,-0.24363861978054047,-0.5000370144844055,0.6638152599334717,0.305713951587677,0.3913927972316742,0.47641247510910034,1.100823998451233,-0.3715478777885437,0.11108047515153885,0.5374047756195068
1218.0,-0.37454214692115784,-0.15652744472026825,-0.03836369886994362,-0.10204891115427017,0.26320216059684753,-0.155996635556221,-0.4891999363899231,-0.11306406557559967,-0.8440431952476501,-0.003181490348652005,0.5478321313858032,0.205237478017807,-0.10697575658559799,-0.028456728905439377,-0.4185684621334076,-0.22624869644641876,0.2925558090209961,-0.01903093047440052,-0.29419001936912537,-0.17782574892044067,-0.27512791752815247,0.695529580116272,0.12514053285121918,0.03150463104248047,-0.21626003086566925,-0.027562858536839485,-0.303143173456192,-0.2670581042766571,-0.23848536610603333,-0.21871250867843628,0.505829393863678,0.011118564754724503,-0.1930766999721527,0.07337340712547302,0.09471162408590317,-0.023091034963726997,-0.17708654701709747,-0.0050775762647390366,-0.24296972155570984,0.3019138276576996,-0.1713736206293106,-0.16307538747787476,-0.061302799731492996,-0.7364951372146606,-0.27546048164367676,-0.20977263152599335,0.13909637928009033,-0.33306413888931274,0.0639120414853096,-0.22976824641227722,0.4948512315750122,0.012165889143943787,-0.5669270157814026,-0.7480254173278809,-0.20077544450759888,0.45811033248901367,0.20544235408306122,0.0784098207950592,0.45926037430763245,0.35111039876937866,0.17146196961402893,0.02436440996825695,0.24839892983436584,-0.3914041817188263
1219.0,-0.4265836477279663,0.1236887127161026,0.2940485179424286,0.3851403295993805,-0.13920080661773682,0.5593021512031555,0.09302211552858353,-0.48635584115982056,-0.7185213565826416,-0.47056108713150024,-0.15740688145160675,0.02173096314072609,-0.07121117413043976,0.21504388749599457,-0.2037425935268402,-0.1720452904701233,0.055177535861730576,0.390115886926651,-0.30256351828575134,0.09674100577831268,-0.6226382255554199,-0.21132792532444,-0.31905242800712585,0.3506722152233124,0.3119146525859833,-0.09273328632116318,-0.31334540247917175,-0.3813358247280121,0.0037870160304009914,0.24148094654083252,-0.020972583442926407,0.017855187878012657,-0.20112018287181854,-0.27998295426368713,0.026649704203009605,0.5860779881477356,0.47465190291404724,-0.3437313735485077,-0.26259419322013855,0.5332258343696594,-0.21910886466503143,0.08121520280838013,0.04045990854501724,-0.0693170502781868,0.12904004752635956,-0.3007715046405792,0.22449325025081635,-0.24840784072875977,0.168723002076149,-0.20385734736919403,-0.15955133736133575,-0.22352273762226105,-0.27127668261528015,-0.7002461552619934,0.1903337985277176,-0.49808770418167114,-0.04583705961704254,0.0808938518166542,0.2927270829677582,0.3220504820346832,0.3841146230697632,-0.02944009378552437,0.49055564403533936,0.18403221666812897
1220.0,-0.2206876277923584,-0.04513176530599594,0.3667072057723999,0.4452359974384308,-0.0012856628745794296,0.565297544002533,-0.18746522068977356,-0.22693662345409393,-0.4137718677520752,-0.6490651965141296,-0.15075300633907318,0.19530996680259705,0.11538499593734741,-0.037296511232852936,-0.2708495855331421,-0.10011831670999527,-0.05550359562039375,0.4708322584629059,-0.1608763337135315,0.20116664469242096,-0.5329635739326477,-0.24238690733909607,-0.4679107964038849,0.3317362070083618,0.08900602906942368,-0.028823476284742355,-0.4351266026496887,-0.17006699740886688,-0.028559915721416473,-0.26038041710853577,-0.031176671385765076,0.32017791271209717,-0.31404998898506165,-0.08458622545003891,-0.001580655574798584,0.6349323987960815,-0.018680514767766,-0.45787230134010315,0.12853194773197174,0.39243537187576294,-0.16730330884456635,-0.10724145174026489,0.040466729551553726,0.0967247486114502,0.13623899221420288,-0.34509068727493286,0.16586464643478394,-0.09212462604045868,0.07718522846698761,-0.2678671181201935,-0.007878066971898079,-0.5245494246482849,-0.3703610897064209,-0.8913009166717529,0.20776765048503876,-0.2374841421842575,-0.054667625576257706,0.39942771196365356,0.10767746716737747,0.06952539086341858,0.47200584411621094,-0.22688262164592743,0.3633694350719452,0.31541118025779724
1221.0,0.06641753017902374,0.21136943995952606,-0.24070368707180023,0.04708711802959442,0.29594358801841736,-0.004348924849182367,-0.0741770938038826,0.017184153199195862,0.07230690866708755,-0.03796996548771858,0.3219422698020935,0.35436925292015076,-0.14449796080589294,-0.272365540266037,-0.07923250645399094,0.12912137806415558,0.19793087244033813,-0.18069720268249512,0.07246655225753784,-0.44659480452537537,0.0503714494407177,-0.17000314593315125,-0.253059059381485,-0.1971421241760254,0.5388168692588806,0.16225160658359528,-0.07617892324924469,-0.36146456003189087,-0.3135068416595459,0.17905451357364655,0.08340762555599213,-0.13832631707191467,-0.5434855222702026,-0.322323203086853,-0.37103626132011414,0.23602178692817688,0.0902094915509224,-0.47271180152893066,0.4645951986312866,0.07164067029953003,0.46835875511169434,-0.010911576449871063,-0.20186932384967804,-0.2563707232475281,0.2612740397453308,0.15778353810310364,-0.15781176090240479,0.321279376745224,0.3465212881565094,-0.01861671358346939,-0.5495627522468567,-0.3906182646751404,-0.4613761305809021,-0.10026971995830536,-0.13523153960704803,-0.09410141408443451,0.28167441487312317,0.31878796219825745,0.0017033154144883156,0.20842604339122772,0.42059868574142456,0.3344362676143646,0.11207473278045654,0.1621413379907608
1222.0,0.19005778431892395,0.22343486547470093,-0.31329238414764404,-0.14215512573719025,0.3047456443309784,-0.03518206626176834,0.03308463841676712,0.16122904419898987,-0.07428013533353806,0.0920124277472496,0.4094387888908386,0.37475380301475525,-0.01730911247432232,-0.4351934790611267,-0.17216621339321136,0.0096933264285326,0.07254628837108612,-0.034772589802742004,-0.2541647255420685,-0.3389109671115875,0.19935499131679535,0.0011408813297748566,-0.47840946912765503,-0.1416245698928833,0.42808061838150024,0.4958275258541107,0.04755890741944313,-0.6745419502258301,-0.09973449259996414,0.5131609439849854,0.02262197993695736,-0.10233192145824432,-0.6932167410850525,-0.2146732360124588,-0.310215026140213,-0.2351742386817932,0.09797016531229019,-0.23517519235610962,0.5229445695877075,0.46055370569229126,0.4745555520057678,-0.10399103909730911,0.21944311261177063,-0.6486206650733948,0.2698589861392975,-0.033683404326438904,0.218216672539711,0.43939319252967834,0.297122597694397,0.10665791481733322,-0.20102879405021667,-0.1666334569454193,-0.3423248529434204,0.2188236266374588,-0.2184048444032669,0.0634758323431015,0.3149084150791168,0.21621288359165192,0.00996234081685543,-0.07760095596313477,0.3583609461784363,-0.11362670361995697,-0.2073085755109787,-0.19033174216747284
1223.0,-0.15555065870285034,-0.5882792472839355,-0.5601341128349304,0.18166564404964447,0.033704474568367004,-0.05523894354701042,-0.668217658996582,-0.2927338778972626,-0.29854580760002136,-0.06081049144268036,0.15062493085861206,0.32542237639427185,0.17820942401885986,-0.3879552185535431,0.36362406611442566,-0.12814587354660034,0.4297962486743927,0.07324674725532532,-0.1496371626853943,0.06011397764086723,0.2754151225090027,0.26002225279808044,-0.3354962170124054,-0.22253410518169403,-0.07677870988845825,0.4790108799934387,0.21868564188480377,-0.2440822273492813,-0.22254398465156555,0.14717790484428406,0.12574291229248047,-0.022764211520552635,-0.506659746170044,0.18108272552490234,0.2839050889015198,0.07152126729488373,-0.12470065802335739,0.11750517040491104,0.4435182213783264,0.18740275502204895,-0.07741151750087738,-0.057241637259721756,0.2356887310743332,-0.2974851131439209,0.12291587144136429,-0.3881293535232544,0.04613489657640457,0.24880969524383545,0.5263231992721558,0.2517845034599304,-0.28262704610824585,0.06341801583766937,-0.5102158188819885,0.23889599740505219,-0.36938998103141785,-0.03857838734984398,-0.1385987251996994,0.28035879135131836,0.10040996223688126,-0.25611427426338196,0.5687370300292969,-0.2634025514125824,-0.42032426595687866,0.08087768405675888
1224.0,-0.3082565665245056,-0.24762775003910065,-0.22414958477020264,0.22793816030025482,-0.0391700305044651,-0.45211726427078247,-0.4158089756965637,-0.36168336868286133,-0.32626357674598694,0.027752552181482315,0.0731067955493927,-0.01835205778479576,0.1619972288608551,-0.050344403833150864,0.23527801036834717,-0.15904894471168518,0.19084125757217407,-0.06054692715406418,-0.03373735025525093,-0.15091314911842346,0.24157072603702545,0.32520928978919983,-0.04323023557662964,0.02154906466603279,-0.1370895951986313,-0.005069290287792683,0.15580563247203827,-0.08339609950780869,-0.09541112184524536,-0.1129702553153038,-0.22198346257209778,-0.050278883427381516,-0.26124560832977295,0.1764574646949768,0.2742842435836792,0.034005701541900635,0.018151307478547096,0.08831736445426941,0.10156958550214767,0.01996566541492939,-0.0954555869102478,-0.39035511016845703,0.2426927387714386,-0.2600150406360626,-0.006388090550899506,-0.10725929588079453,0.15679419040679932,0.12929785251617432,0.3408482074737549,-0.06547549366950989,-0.19187721610069275,-0.05925845727324486,-0.3536112904548645,0.07227896898984909,-0.0743231400847435,0.23091961443424225,-0.03925953805446625,0.1171170026063919,0.0557609461247921,0.0740998312830925,0.02819715067744255,0.0524662584066391,-0.12513302266597748,-0.3396146595478058
1225.0,-0.032357677817344666,-0.5476463437080383,-0.4193653166294098,0.525273323059082,0.07730098813772202,-0.3039712607860565,-0.6364655494689941,-0.31682825088500977,-0.5261547565460205,0.038297224789857864,0.24841509759426117,-0.024118559435009956,0.25819581747055054,-0.1359112709760666,0.259604811668396,-0.16248361766338348,0.2822084426879883,0.10650590807199478,-0.10370740294456482,-0.12844674289226532,-0.026658274233341217,-0.16898974776268005,-0.46665865182876587,0.08338858932256699,-0.1511945128440857,0.4954555332660675,0.15940658748149872,-0.34306973218917847,-0.08417012542486191,-0.15324604511260986,-0.09624597430229187,0.00251399795524776,-0.7325232028961182,0.05080815777182579,-0.019223088398575783,0.30594557523727417,-0.03775309398770332,0.08549313992261887,0.5010105967521667,0.10914619266986847,0.24295690655708313,-0.49127861857414246,-0.05070255324244499,-0.29760438203811646,0.348193496465683,-0.4865041673183441,0.0765395388007164,0.3609703779220581,0.23512089252471924,-0.06356397271156311,-0.25694119930267334,-0.16534821689128876,-0.21874764561653137,0.192109152674675,0.07860181480646133,0.2672726511955261,-0.07491197437047958,0.2804190218448639,-0.4944637715816498,-0.02025696635246277,0.11674877256155014,-0.06026868894696236,0.03427786007523537,0.15506677329540253
1226.0,0.1436069756746292,-0.315861314535141,-0.1436520218849182,-0.10444062948226929,0.3149459660053253,-0.40645620226860046,-0.6349672079086304,-0.2460610568523407,-0.378858357667923,-0.22204025089740753,0.35773971676826477,-0.1021798625588417,0.06770267337560654,-0.1519436538219452,0.3724892735481262,-0.40997862815856934,0.21197040379047394,0.058936022222042084,0.25497040152549744,-0.010035362094640732,0.1148233562707901,0.15408280491828918,-0.5222228169441223,-0.2186996191740036,-0.07003839313983917,0.11129802465438843,0.46855953335762024,-0.1564147025346756,0.20733320713043213,-0.2260575145483017,0.2326149344444275,0.05186283960938454,-0.45181262493133545,0.06325309723615646,0.09905363619327545,-0.21753039956092834,-0.08465580642223358,0.10262507945299149,0.6332545876502991,-0.12500731647014618,-0.03264276683330536,-0.18771134316921234,-0.031587161123752594,-0.39750877022743225,0.3595692813396454,-0.2841300070285797,0.012320732697844505,0.4489840269088745,0.028909236192703247,-0.2167121320962906,-0.1326092928647995,-0.4881238043308258,-0.2635463774204254,-0.039648424834012985,-0.21534736454486847,0.4655815362930298,0.04121982306241989,0.047132477164268494,-0.14001931250095367,0.14117112755775452,0.4954562485218048,0.08663748949766159,-0.4343683123588562,0.004209892358630896
1227.0,0.03468020260334015,-0.11359884589910507,0.09937996417284012,0.24014154076576233,0.32192790508270264,-0.07454923540353775,-0.4251001477241516,-0.021490328013896942,-0.048936374485492706,-0.16982720792293549,0.23398397862911224,0.3158109784126282,-0.13703854382038116,-0.5269721746444702,-0.18663208186626434,-0.30965086817741394,-0.26275718212127686,0.06429605931043625,0.55610191822052,-0.3105776607990265,0.29034531116485596,0.3416481614112854,-0.8927298784255981,-0.44741544127464294,0.2508992552757263,0.05291496217250824,-0.1616133153438568,-0.27889665961265564,0.09988319128751755,-0.13855844736099243,-0.2749900817871094,0.1520417034626007,-0.19337822496891022,0.10074357688426971,0.1300593614578247,-0.5671689510345459,-0.17330344021320343,0.1644631326198578,0.7592940330505371,0.11175569891929626,-0.08207909762859344,0.029349680989980698,-0.36853814125061035,-0.3339972198009491,0.4136672019958496,-0.11116313934326172,0.16256743669509888,0.46832242608070374,0.05406227335333824,0.21161693334579468,-0.3335232436656952,-0.6650317907333374,-0.6134490966796875,-0.3160187602043152,0.07305411994457245,0.5345942974090576,0.0060687558725476265,-0.0963834598660469,0.12781785428524017,-0.09654008597135544,0.29474663734436035,0.11283141374588013,-0.3736210763454437,0.005318079609423876
1228.0,-0.19246207177639008,0.3720892071723938,0.03012889251112938,0.1002282053232193,-0.019144682213664055,0.22808623313903809,0.030687063932418823,0.02635098434984684,-0.02560454234480858,-0.014014113694429398,-0.12263499200344086,0.12064418941736221,0.16037297248840332,-0.17813394963741302,-0.5979490280151367,0.009735476225614548,-0.4677048921585083,0.1611146777868271,0.17278672754764557,-0.03222605586051941,-0.1253967434167862,0.14755603671073914,-0.2709440588951111,0.06282854080200195,0.3314613997936249,-0.8097807765007019,-0.2993241846561432,-0.16152025759220123,-0.11759129166603088,-0.09172706305980682,-0.025078654289245605,0.09567607939243317,0.17649580538272858,-0.0976359024643898,0.013816390186548233,-0.227549746632576,-0.22436662018299103,-0.3002443015575409,-0.025837775319814682,-0.010909514501690865,-0.362301230430603,-0.34684959053993225,0.017226265743374825,-0.13671013712882996,-0.17574821412563324,0.10193038731813431,0.4846633970737457,-0.2723666727542877,0.4621672034263611,-0.16005416214466095,-0.33887460827827454,0.2595214545726776,-0.13198566436767578,-0.5244543552398682,0.11907128244638443,0.17086777091026306,0.25152909755706787,-0.05472628399729729,-0.061104916036129,0.35886311531066895,0.25220027565956116,0.6521206498146057,-0.03620317950844765,-0.09854790568351746
1229.0,-0.40902379155158997,0.11159242689609528,0.24599967896938324,-0.054312992841005325,0.27904605865478516,-0.4314804673194885,-0.21519462764263153,0.02730916626751423,-0.1869322657585144,-0.10519556701183319,0.13690149784088135,0.2811383306980133,0.014205703511834145,-0.34994950890541077,-0.4017295837402344,-0.3349052369594574,-0.2651449143886566,-0.19482862949371338,0.019960857927799225,-0.1273440271615982,0.17053334414958954,0.15359288454055786,-0.11251670122146606,0.2016420215368271,0.22155189514160156,-0.31293657422065735,-0.04010176658630371,-0.012501874938607216,-0.018865585327148438,-0.14429864287376404,-0.2771402895450592,0.12499599903821945,0.14397476613521576,0.04183877632021904,0.1630953997373581,-0.09985209256410599,-0.01584574207663536,-0.267131507396698,0.043690357357263565,-0.013281106017529964,-0.05251537635922432,-0.40670710802078247,-0.1303350031375885,-0.2214626669883728,-0.2969840466976166,0.33228614926338196,0.4325462877750397,0.1605052798986435,0.26228946447372437,-0.025376491248607635,-0.3241124749183655,-0.23894955217838287,-0.3506131172180176,-0.15453645586967468,0.062478091567754745,0.37453603744506836,-0.08632127940654755,0.001425296999514103,0.024302130565047264,0.06328607350587845,0.3676048219203949,0.4504079818725586,-0.030265402048826218,-0.2291172295808792
