id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
1019.0,0.08343659341335297,-1.190883994102478,0.408306747674942,-0.18565960228443146,1.3284411430358887,0.8230394721031189,-0.2740991711616516,0.48236948251724243,-0.9328550100326538,0.4872380793094635,0.27405303716659546,0.12241385132074356,-0.0007884673541411757,-0.3513040244579315,-0.5814551115036011,0.3800641894340515,0.6104043126106262,0.932888925075531,-0.602078914642334,-0.2633529305458069,0.2631781995296478,-1.13797128200531,0.31562894582748413,-0.27628058195114136,-0.5947644114494324,-0.5337553024291992,-0.9141831398010254,-1.5280365943908691,-0.42579618096351624,-0.6605578064918518,0.8017628788948059,0.14072351157665253,0.013810190372169018,-0.2723928987979889,1.2900700569152832,0.40728065371513367,-0.0216180682182312,-0.5494423508644104,-0.42154309153556824,0.12328518182039261,-0.5850211977958679,-0.5618113279342651,0.017133718356490135,0.18890734016895294,0.3112998604774475,0.058710865676403046,0.5658444762229919,-0.6154081225395203,0.7913389801979065,-1.0675793886184692,-0.12069663405418396,0.3782494068145752,-0.0998707115650177,0.2098836898803711,-0.15347228944301605,-0.33639514446258545,0.41242578625679016,-0.032506003975868225,0.2303718775510788,0.8220430612564087,-0.5046858787536621,0.4610290229320526,-0.9689527750015259,-0.06838678568601608
1020.0,0.5182071924209595,-1.2267714738845825,0.3355697989463806,0.020550332963466644,0.5361799001693726,0.5839887261390686,-0.06748799979686737,0.3019741177558899,-1.0716623067855835,-0.07230072468519211,0.41052132844924927,-0.7338070869445801,0.4332084357738495,-0.7543188333511353,-0.51023930311203,-0.3988504111766815,0.7767108678817749,0.5631729960441589,-0.15014827251434326,-0.45604732632637024,-0.5432386994361877,-0.45881521701812744,0.7730419039726257,-0.45413821935653687,-0.11201171576976776,0.33597221970558167,-0.5697518587112427,-0.9600632786750793,0.23727919161319733,-0.7656568288803101,0.18945610523223877,0.46659642457962036,0.0334140919148922,-0.09647277742624283,0.6294829845428467,0.05835425481200218,-0.2917366623878479,-0.5530819892883301,-0.9820616245269775,0.41092807054519653,-0.3526625335216522,-0.15295372903347015,0.1174951121211052,-0.08529914170503616,0.21832343935966492,0.0804075226187706,0.20317690074443817,-0.2164633870124817,0.560269296169281,-0.9178282022476196,-0.12105146050453186,-0.23035463690757751,0.3262999951839447,0.5029687285423279,-0.12238957732915878,0.7199007272720337,0.4749259352684021,0.4823094308376312,-0.06214137747883797,0.3180060088634491,-0.4476124048233032,0.02828848734498024,-0.9467723965644836,0.21815922856330872
1021.0,0.4208764433860779,0.01410277932882309,-0.009188198484480381,-0.35899096727371216,-0.024071015417575836,-0.5036370754241943,-0.6691929697990417,-0.2837393879890442,-0.37638717889785767,0.09823275357484818,-0.08290018141269684,0.31245845556259155,-0.4420582056045532,-0.5530575513839722,-0.07768939435482025,-0.6712627410888672,-0.20095446705818176,-0.002704575890675187,-0.2392061948776245,-0.29467231035232544,1.327287197113037,-0.016385123133659363,0.08638610690832138,-0.4154609739780426,0.03299578279256821,-0.9021303653717041,-0.0164034366607666,-0.6991162300109863,0.13973189890384674,-0.3682877719402313,0.6673816442489624,0.6486356258392334,-1.0804197788238525,-0.4194628596305847,0.8360545635223389,0.09854815155267715,-0.6724650859832764,-0.5903816223144531,-0.9648299813270569,-0.23755061626434326,-0.06826794147491455,0.44296711683273315,-0.25994130969047546,-0.21837101876735687,-0.11696849763393402,0.12937705218791962,-0.35496678948402405,0.5808045268058777,0.08914066851139069,0.18468239903450012,-0.1626380831003189,0.019691862165927887,-0.2977873384952545,-0.20962689816951752,0.7063183784484863,0.44280165433883667,0.0657411441206932,0.5070367455482483,-0.4990178048610687,-0.2381877601146698,-0.15010632574558258,0.07653412967920303,0.8314618468284607,-0.4570036828517914
1022.0,0.11663521826267242,0.4999624192714691,0.06871843338012695,-0.3962995111942291,-0.35676297545433044,-0.24458736181259155,-0.8093220591545105,-0.23707249760627747,0.2562144696712494,-0.3288070559501648,0.45842304825782776,0.23157349228858948,-0.953913152217865,-0.5349206328392029,-0.13459376990795135,-1.1217365264892578,-0.47998911142349243,0.39946651458740234,-0.21288610994815826,-0.046256255358457565,0.5719176530838013,0.5171087384223938,-0.20315679907798767,-0.4909571409225464,0.2320169359445572,-0.4378182888031006,-0.3233868181705475,-0.6383569240570068,0.14363127946853638,-0.1652396321296692,0.08042502403259277,0.4706612527370453,-1.040386438369751,-0.6042460799217224,1.0082968473434448,-0.27425622940063477,-0.18440403044223785,-0.5256872177124023,-0.6177408695220947,-0.010730651207268238,-0.7383502721786499,-0.23447713255882263,0.09135633707046509,-0.887488842010498,-0.4297882914543152,0.023405659943819046,-1.1422721147537231,0.600979208946228,0.3040153682231903,0.3618186116218567,-0.30136436223983765,-0.12807942926883698,-0.2564247250556946,0.05795453116297722,1.1455903053283691,0.6022031903266907,0.0805073007941246,0.22178086638450623,-0.46441617608070374,0.3074316680431366,0.5459466576576233,0.5371648669242859,0.8924315571784973,-0.4387657642364502
1023.0,-0.026818908751010895,0.3037588894367218,0.5627953410148621,-0.007397298235446215,0.06513126939535141,-1.1436338424682617,-0.7642111778259277,-0.467538446187973,0.46686694025993347,-0.10599786043167114,-0.007559500634670258,-0.25121167302131653,-0.7905853986740112,-0.2585972249507904,-0.637353241443634,-0.5228049755096436,0.01099606603384018,-0.02211044356226921,-1.0501739978790283,-0.06200261786580086,1.3516006469726562,0.17533458769321442,0.29450324177742004,-0.45812180638313293,0.2911936044692993,-0.6269420385360718,-0.33574655652046204,-0.5584338903427124,-0.5534026622772217,0.43051227927207947,0.34760576486587524,0.5193418264389038,-0.8005337715148926,0.061050452291965485,0.8261703848838806,0.26886117458343506,-0.23610255122184753,-0.38013094663619995,-0.6549005508422852,-0.030800731852650642,-0.1482226699590683,0.38568222522735596,-0.17995740473270416,-0.08697371929883957,0.4984937012195587,-0.23245349526405334,-0.3347559869289398,0.9629101753234863,-0.1759641468524933,-0.2142239212989807,-0.4088877737522125,0.24799886345863342,-0.8466311097145081,-0.19643546640872955,-0.06494824588298798,0.880045473575592,0.7259841561317444,0.22520646452903748,0.09986701607704163,0.2930770218372345,0.27913549542427063,0.3502427637577057,0.7701331377029419,-0.9277588129043579
1024.0,-0.4809539020061493,0.36941590905189514,0.011710685677826405,0.09847265481948853,0.022031471133232117,-0.3229096531867981,-0.8799062967300415,0.07487336546182632,-0.4096483290195465,-1.4463781118392944,-0.4245588183403015,0.015035987831652164,0.35616016387939453,-0.7973719835281372,-0.49319887161254883,-0.3291247487068176,-0.009766379371285439,-0.2863098084926605,-0.6971319317817688,-0.26330921053886414,0.284740149974823,0.3273608386516571,-0.212582528591156,-1.2717143297195435,0.5225505232810974,0.3399583101272583,-0.01785016618669033,0.5038413405418396,-0.08289837837219238,-1.383884072303772,0.29398247599601746,0.3460327088832855,-0.01853599213063717,-0.6409200429916382,-0.665357232093811,0.059893690049648285,-0.4409886300563812,-1.1012778282165527,-0.9650389552116394,-0.0781933143734932,0.07962033897638321,-0.7213186621665955,-0.06740158796310425,-0.27395105361938477,0.6860944628715515,-0.6914668679237366,1.0747894048690796,-0.37536680698394775,-0.8056474328041077,0.19855493307113647,-0.6234521269798279,-0.7584373354911804,-0.390949010848999,-0.7362056970596313,-0.2889094948768616,0.7255659699440002,0.18564388155937195,0.9413326382637024,-0.2838800549507141,0.8589838743209839,-0.3473057746887207,0.5522981882095337,-0.07360821217298508,-0.21373344957828522
1025.0,-0.10744669288396835,-0.5436092019081116,-0.3678293526172638,0.48791980743408203,-0.24697881937026978,-0.030113141983747482,-0.6270674467086792,-0.12908078730106354,-0.9749689698219299,-1.1908425092697144,0.08112620562314987,0.9437888264656067,-0.5043127536773682,-0.4752824008464813,-0.36074715852737427,-0.7590964436531067,-0.0936005637049675,0.4603831171989441,-0.4560512602329254,-0.6798200011253357,-0.25185662508010864,0.3289206027984619,0.048049621284008026,-0.09599976986646652,0.7315632700920105,0.06634800881147385,-0.13890716433525085,0.8902609348297119,-0.5853025317192078,-0.7576614618301392,0.7823857069015503,-0.1334112137556076,-0.3344319760799408,-0.24674998223781586,-0.27547234296798706,-0.1743321418762207,-0.033601436764001846,-1.0631335973739624,-1.3394196033477783,0.10970500111579895,0.04680938273668289,-0.6340410709381104,-0.12447098642587662,-0.2483348846435547,0.36360836029052734,-0.0629657581448555,0.5465795993804932,-0.03387776389718056,-0.9249040484428406,0.22184868156909943,-0.045259278267621994,-0.21869118511676788,-0.2598426342010498,0.23091357946395874,0.12114042043685913,0.3555740714073181,0.2634541392326355,0.9053614735603333,-0.6184799075126648,0.3461804687976837,0.11588265746831894,0.5361588597297668,-0.022609088569879532,0.20112062990665436
1026.0,0.015707088634371758,0.0874229446053505,-0.31876736879348755,0.36663565039634705,-0.1755470633506775,0.23406273126602173,0.12918777763843536,-0.044152263551950455,-0.1998327672481537,-1.3448214530944824,0.1571793407201767,0.09064282476902008,-0.5808701515197754,-1.6511942148208618,0.31651344895362854,-0.2464909702539444,-0.22952686250209808,0.16484133899211884,-0.15895739197731018,-0.2883886396884918,-0.22191782295703888,-0.3039931356906891,-0.17713791131973267,-0.41512230038642883,1.0326584577560425,0.30307328701019287,-0.22906342148780823,0.5161761045455933,-0.5458050966262817,-1.040266513824463,0.8922632336616516,0.6586911082267761,-0.331521213054657,-0.5025398135185242,-0.4273792505264282,-0.3548625111579895,0.30953270196914673,-0.7090939283370972,-0.7643948197364807,-0.2617669403553009,0.2700318694114685,-0.9362713694572449,-0.30956652760505676,-0.5859525203704834,-0.508948564529419,-0.5928281545639038,0.4245480000972748,-0.3201899230480194,-0.8661694526672363,-0.02824614755809307,-0.666917622089386,-0.8468626141548157,-0.952396035194397,0.37565627694129944,0.2010943591594696,0.30084410309791565,0.12405984103679657,0.8623979687690735,-0.611565351486206,0.7527651786804199,0.23119522631168365,0.8891255855560303,-0.7991635799407959,0.39765653014183044
1027.0,0.24286779761314392,0.019789114594459534,-0.24006453156471252,0.18095263838768005,-1.0781241655349731,0.3893144428730011,-0.6514590978622437,0.3435918688774109,0.10440915077924728,-0.8605688810348511,0.2910045385360718,1.1523394584655762,-0.24386157095432281,-1.09148371219635,0.2428019940853119,-0.41442152857780457,-0.19597256183624268,0.1587437242269516,-0.10824961960315704,-0.08583647012710571,0.3587818443775177,0.4843524992465973,0.20063574612140656,-0.6560773849487305,1.4231053590774536,-0.2843701243400574,-0.6112330555915833,0.3188299834728241,-0.30881351232528687,-1.0616737604141235,0.8670216798782349,0.7794566750526428,-0.19559858739376068,-0.3412041962146759,-0.4018964469432831,0.16661931574344635,-0.33314773440361023,-0.5552362203598022,-0.37376484274864197,-0.062363795936107635,0.4052838087081909,-0.23857079446315765,-0.24188020825386047,-0.6880263090133667,-0.6941391229629517,-0.31926169991493225,0.2662479281425476,-0.6480168104171753,-1.1337729692459106,-0.05102413520216942,-0.6983081698417664,-0.37288281321525574,-0.2702019214630127,0.3547273576259613,-0.1398075520992279,1.0959265232086182,0.24226509034633636,0.8210314512252808,0.02510671317577362,0.14017795026302338,0.20735526084899902,0.8631866574287415,-0.9815149307250977,-0.023631121963262558
1028.0,-0.10213840007781982,0.08640273660421371,-0.9414615631103516,0.2702648937702179,-0.0640813484787941,-0.4717687666416168,-0.6576167941093445,-0.6418402791023254,-0.4152083098888397,0.3356004059314728,-0.21400193870067596,0.9491403102874756,0.13208743929862976,0.6745042204856873,-0.08696524798870087,0.04879426583647728,-0.8006013631820679,1.033690094947815,-0.05980706214904785,-0.46842703223228455,-0.06410270184278488,0.8080812692642212,-0.63831627368927,-0.18650148808956146,0.32542291283607483,-0.07998664677143097,0.15852920711040497,-0.47359421849250793,-0.6433016657829285,-0.42504414916038513,0.12445717304944992,0.3735179603099823,0.10750582814216614,0.09725627303123474,0.34337127208709717,0.5141836404800415,0.8135248422622681,0.09885452687740326,-0.13934341073036194,0.8281529545783997,-0.5672731995582581,-1.448695421218872,-0.2968921959400177,-0.2574091851711273,0.1822434365749359,0.8980624079704285,-0.4113462567329407,-0.44719159603118896,0.08140496909618378,-0.9854952096939087,0.1995222270488739,-0.037418901920318604,-0.5182843208312988,-0.25252044200897217,0.11874225735664368,0.3399340808391571,-0.6839431524276733,0.5952578783035278,-0.2777040898799896,0.7908084392547607,-0.3010048270225525,-0.3087691366672516,-0.08807291835546494,-0.275753915309906
1029.0,-0.23867163062095642,-0.24752677977085114,-0.3172926604747772,-0.11318875849246979,-0.6619253754615784,-1.0336287021636963,-0.23400534689426422,-1.2185832262039185,-0.09079825133085251,0.08732360601425171,-0.4780362546443939,0.002754700370132923,0.09143573045730591,0.5664174556732178,-0.5136839151382446,0.0603339746594429,-0.43062055110931396,0.8410954475402832,-0.15240240097045898,-0.5291878581047058,-0.02086603082716465,0.6829561591148376,0.01604379527270794,-0.5543727874755859,0.4725855588912964,0.34832534193992615,0.12000825256109238,-0.3537564277648926,-0.8995612859725952,0.21936984360218048,0.7143826484680176,0.8859481811523438,-0.15589721500873566,0.6178278923034668,0.8552796840667725,-0.06108156964182854,-0.4726988673210144,-0.7434505820274353,0.04943880811333656,0.9513866901397705,-0.40804922580718994,-0.6118370294570923,-0.5084328651428223,-0.2974429428577423,-0.2698187530040741,0.5620298385620117,-0.17524516582489014,-0.9465601444244385,0.11771077662706375,-1.1762075424194336,0.12548482418060303,-0.3422267436981201,-0.5647855401039124,0.11337101459503174,-0.32607194781303406,-0.15865063667297363,0.0990636870265007,0.8049073219299316,-0.09298408776521683,0.5565945506095886,-0.46999692916870117,0.17429228127002716,-0.4890896677970886,0.051965899765491486
1030.0,-0.28947678208351135,-0.0926857590675354,-0.7547578811645508,0.4764934182167053,-0.29832226037979126,-0.60359126329422,-0.23676791787147522,-1.236905574798584,-0.3431437015533447,0.03731396794319153,-0.4618348181247711,0.4588024318218231,-0.30715620517730713,0.7125348448753357,-0.15664349496364594,0.6288822889328003,-0.20435994863510132,0.56830233335495,-0.32628095149993896,-0.5335209369659424,0.4428735077381134,0.5979863405227661,-0.6209740042686462,-0.14298325777053833,0.9417588114738464,0.6856755018234253,-0.24167928099632263,-0.4009426534175873,-0.704918384552002,0.09802041947841644,0.38759031891822815,1.3315505981445312,0.4240657687187195,0.2327585369348526,1.3258485794067383,0.32120710611343384,-0.09488056600093842,-0.23984338343143463,0.029904676601290703,0.29859164357185364,-0.10746318846940994,-0.41368427872657776,-0.21722471714019775,-0.6906953454017639,-0.14756669104099274,0.9654792547225952,-0.46645858883857727,-0.2746306359767914,0.10563050210475922,-1.4000844955444336,0.737372875213623,-0.6759333610534668,-0.6883425712585449,0.0756959542632103,-0.061558522284030914,0.2007347047328949,0.41686347126960754,0.614273726940155,-0.8281147480010986,0.9194559454917908,0.11235713958740234,-0.07096283882856369,0.027178771793842316,0.1465814709663391
1031.0,-0.1553487628698349,-0.01409912109375,0.014963424764573574,1.0062763690948486,0.0282681193202734,0.6234220266342163,-1.7128530740737915,-0.5962823629379272,-0.30041229724884033,-0.4912213683128357,0.09782643616199493,0.6066871881484985,-0.13038603961467743,-0.5285381078720093,0.1476830691099167,-0.9212920069694519,0.17586030066013336,0.5249230861663818,-0.45285677909851074,-0.9278078079223633,-0.3731268644332886,-0.07823369652032852,0.47987523674964905,-0.32913631200790405,-0.33541426062583923,-0.8194944262504578,0.12110783159732819,0.10139753669500351,0.4079500138759613,-0.16462521255016327,0.23287592828273773,0.6204613447189331,-0.7387681603431702,-0.2963812053203583,0.5216996669769287,-0.15983007848262787,0.21322084963321686,-0.6037811636924744,0.06290365755558014,0.15895071625709534,-0.07069256156682968,-0.20596763491630554,0.508034348487854,-0.2656145989894867,0.20506955683231354,0.1608714610338211,0.2583023011684418,0.8600926995277405,0.25848501920700073,0.33988094329833984,0.4562589228153229,-0.34473514556884766,0.0514332577586174,-0.09413430094718933,0.6992559432983398,0.05852540582418442,-1.4060226678848267,-0.11951513588428497,0.06643706560134888,0.6799047589302063,-0.2646518647670746,-0.9158853888511658,0.182168111205101,-0.2039414346218109
1032.0,-0.4790199398994446,0.21025387942790985,0.35974398255348206,0.5150647759437561,-0.37879320979118347,0.6301689743995667,-1.436204433441162,-0.5601159930229187,-0.8068632483482361,-0.5819986462593079,0.33178144693374634,0.023032743483781815,0.22750656306743622,-0.7908428311347961,-0.10636165738105774,-0.7321286201477051,0.12021336704492569,0.16498523950576782,-0.3464708626270294,-0.13565659523010254,0.6266382336616516,-0.11507187783718109,0.6758835911750793,0.16646534204483032,-0.49475446343421936,-0.3928133547306061,0.4025646150112152,0.2022993266582489,0.7514923810958862,-0.11790427565574646,-0.11666422337293625,0.4556548595428467,-0.6919613480567932,-0.5564193725585938,0.5312283635139465,-0.2412530928850174,0.38764482736587524,-0.6567460298538208,-0.5889045596122742,0.219382643699646,-0.004139385651797056,-1.3324649333953857,0.3659200370311737,-0.3189984858036041,0.1480848342180252,0.30136966705322266,0.47824037075042725,0.44750314950942993,0.4562305808067322,0.21299004554748535,0.2946951687335968,-0.07206018269062042,-0.31449416279792786,-0.1738276332616806,0.3903421461582184,0.5071591138839722,-0.5391059517860413,-0.1744661033153534,-0.5139952301979065,0.9361405372619629,-0.5276544690132141,-0.7693161368370056,-0.03616977483034134,0.09281853586435318
1033.0,-0.05487324297428131,-0.12424743920564651,0.14347392320632935,0.2507469654083252,0.03815772756934166,-0.3436318337917328,0.7758193016052246,0.037883561104536057,-0.5696819424629211,-0.3572695553302765,0.12550528347492218,-0.3144291639328003,-0.46811753511428833,-0.15455713868141174,0.3203012943267822,-0.35030269622802734,-0.24041448533535004,-0.21523654460906982,-1.2478363513946533,-0.36939793825149536,-0.24743542075157166,-0.08755043894052505,-0.7763030529022217,-0.14191144704818726,0.2855807840824127,-0.5715257525444031,-0.572886049747467,-0.4710899889469147,-0.2611052691936493,-0.5793221592903137,-0.02775922603905201,0.424046128988266,0.10897243022918701,0.4592188000679016,0.10549233853816986,0.009980550035834312,-0.0768706351518631,-0.27152782678604126,-0.6257129311561584,-0.2665645182132721,-0.04677111282944679,-0.31041523814201355,-0.07005171477794647,-0.31636688113212585,0.3497602343559265,-0.6634782552719116,0.16515864431858063,-0.42919644713401794,0.3115202784538269,-0.5874546766281128,0.9607894420623779,0.4780023396015167,-0.34059396386146545,-0.3671644330024719,0.052251361310482025,0.5070029497146606,0.04937316104769707,-0.7179998159408569,0.5536566972732544,0.45023831725120544,-0.017268246039748192,-0.18743717670440674,-0.7071155905723572,0.61859130859375
1034.0,-0.12488196790218353,-0.35099759697914124,-0.44798824191093445,0.4296053647994995,-0.14430342614650726,0.1821744590997696,-0.035012152045965195,-0.0811317190527916,-0.9925050139427185,0.09314169734716415,0.004683124832808971,-0.8142257332801819,-0.0626690611243248,-0.9617415070533752,0.26379263401031494,0.4585382640361786,0.41854342818260193,-0.3649802803993225,-0.9287726879119873,-1.1934891939163208,0.10377798974514008,0.35237082839012146,-0.2517847418785095,0.00034086359664797783,0.29093506932258606,-0.6538786888122559,-0.7527578473091125,-0.12349949777126312,0.044859468936920166,-0.796305239200592,-0.3213872015476227,1.0850472450256348,0.17768247425556183,-0.08762472867965698,0.06322699785232544,-0.23369982838630676,-0.4114415943622589,0.10962273925542831,-1.2762774229049683,-0.3294583261013031,-0.15173476934432983,0.2634822428226471,-0.16227146983146667,0.4483547508716583,-0.017076104879379272,-0.3916327655315399,-0.25849002599716187,0.4288727045059204,0.5666124820709229,-0.050608959048986435,0.7668333053588867,0.21108661592006683,-0.24150431156158447,-0.16517584025859833,0.17776279151439667,1.2773083448410034,0.24069854617118835,-0.1759355664253235,0.3774038553237915,0.7610219120979309,0.4677577614784241,-0.302816241979599,-0.7568155527114868,0.5688357353210449
1035.0,-0.06886722147464752,1.3436987400054932,-0.4846462905406952,0.16839036345481873,-0.4193463623523712,-0.6033769845962524,-0.34013158082962036,0.28383520245552063,-0.5414782166481018,0.24507257342338562,0.38615062832832336,-0.014730367809534073,0.086822010576725,-0.13897661864757538,-0.22260041534900665,-0.3432224988937378,-0.1013282835483551,0.1057305708527565,0.16378960013389587,0.08863645046949387,0.7212505340576172,0.7789247632026672,-0.36399298906326294,0.8043873310089111,0.5656377673149109,-0.9108707308769226,0.03707682713866234,0.05844412371516228,0.3028755784034729,-1.1561791896820068,0.12762591242790222,1.2854852676391602,-0.05114787444472313,-0.23614893853664398,0.19308549165725708,0.0802709311246872,-0.25121942162513733,-0.42778730392456055,-0.4935934245586395,-0.32103395462036133,-0.5250157713890076,-0.2605094909667969,-0.5852155685424805,-0.8570641875267029,0.7341464757919312,0.07489371299743652,0.29298338294029236,-0.4751432538032532,-0.4643024504184723,-0.8951529264450073,0.12974750995635986,0.5017619729042053,-0.33813437819480896,-0.1777094453573227,0.13285619020462036,0.8596055507659912,-0.49778667092323303,0.4147907793521881,0.6621184945106506,0.49061819911003113,0.3916405439376831,0.022226573899388313,-0.5426909327507019,0.4636363983154297
1036.0,0.28365781903266907,0.5420711636543274,-0.7549910545349121,-0.31026020646095276,-0.1118728294968605,-0.2636863589286804,0.3973601162433624,0.28064650297164917,-0.639762818813324,0.1689850091934204,-0.02355717308819294,0.19383248686790466,0.0736125111579895,-0.10012630373239517,-0.6582143306732178,-0.3538476526737213,-0.12113463133573532,0.27000105381011963,-0.6190664768218994,-0.24519003927707672,0.5029718279838562,0.7514870762825012,-0.762437641620636,0.3700771629810333,0.5468010902404785,-0.11267761886119843,-0.5569181442260742,-0.5245747566223145,0.027607694268226624,-1.4309802055358887,-0.3145195543766022,0.5748891234397888,0.13666526973247528,-0.09534347057342529,-0.0626027062535286,-0.2170182317495346,-0.6124676465988159,-0.7955967783927917,-0.024822529405355453,0.2902781367301941,-0.4766739010810852,0.1635984629392624,-0.09229700267314911,-0.8280699849128723,0.23220622539520264,-0.4654015600681305,-0.0336991623044014,-0.28707846999168396,-0.8693739175796509,-0.5329222679138184,0.3859763741493225,0.31843510270118713,0.18378281593322754,-0.5317885279655457,0.649566113948822,1.1409462690353394,-0.34090834856033325,-0.4365619421005249,0.17150864005088806,1.285553216934204,-0.47760331630706787,-0.3992062509059906,-0.07030868530273438,0.029272397980093956
1037.0,0.16838209331035614,0.837212324142456,-0.12505024671554565,-0.1645388901233673,0.3793066740036011,-0.19149930775165558,-0.39403972029685974,-0.2930780351161957,-0.6088771224021912,-0.5171859860420227,0.03834579512476921,0.15391486883163452,-0.581831693649292,-0.4211655557155609,-0.03859624266624451,0.5242539644241333,-0.5659840106964111,0.5548821687698364,0.647479236125946,0.18368206918239594,0.1530744582414627,0.9212117791175842,0.11021687835454941,0.4189774990081787,-0.0304876659065485,0.8326581716537476,-0.6280817985534668,0.2917577624320984,-0.006433345377445221,-0.21286794543266296,-0.04240826517343521,0.07629303634166718,-0.7047669291496277,0.29703694581985474,0.40804243087768555,-0.4710667133331299,-0.5333054661750793,-0.37776777148246765,-0.7840555906295776,0.15459409356117249,-0.5515874028205872,0.0365058071911335,0.651931881904602,0.19174638390541077,-0.0631367415189743,-0.01084890030324459,-0.7098723649978638,-0.44884365797042847,0.011701640672981739,-0.5334853529930115,0.20387956500053406,-0.24786463379859924,-0.8453351855278015,-0.48829033970832825,0.04181721806526184,1.0911877155303955,0.19761624932289124,-0.13569846749305725,-0.33811619877815247,1.0826714038848877,0.20066405832767487,0.922285795211792,0.5378023386001587,-0.23198455572128296
1038.0,0.14593860507011414,0.39262017607688904,-0.014561614021658897,-0.2229088395833969,-0.07293984293937683,0.21274323761463165,-0.6503673195838928,-0.1578676849603653,-0.2110944539308548,-0.1538340151309967,-0.4763285219669342,0.6300966143608093,-0.4460344910621643,0.45111504197120667,0.43573012948036194,0.3265921473503113,0.09791196137666702,0.5007005929946899,-0.4072166085243225,-0.3844566345214844,-0.13664370775222778,0.1872650533914566,0.30796998739242554,0.3822774887084961,0.06640017777681351,0.28410282731056213,-0.3611109256744385,-0.02853509970009327,-0.7082561254501343,0.01179816946387291,-0.013227169401943684,1.3045767545700073,-0.4618004560470581,-0.04542360082268715,0.22653189301490784,-0.04893312230706215,-0.18801254034042358,-0.05795368552207947,-0.8594319224357605,-0.0626135841012001,-1.1944693326950073,-0.2188754826784134,0.10245601832866669,-0.31686264276504517,0.6157312989234924,-0.11749735474586487,-0.040038738399744034,-0.759186863899231,0.6201364398002625,-0.9704739451408386,-0.34226182103157043,0.12250974774360657,-1.5434421300888062,-0.16051113605499268,-0.5632662177085876,0.8948244452476501,0.06106230244040489,-0.0025712382048368454,0.4614626169204712,1.4270638227462769,0.05578206107020378,1.075050950050354,0.2927669286727905,-0.642632782459259
1039.0,-0.07695619016885757,-0.03165869042277336,0.8191066384315491,0.0047682225704193115,0.039660390466451645,-0.41464027762413025,-0.22023092210292816,0.4028095006942749,0.22993142902851105,0.1561862677335739,0.1055237278342247,0.568234920501709,-0.14173197746276855,0.4408548176288605,0.29580020904541016,0.7401933073997498,0.06324058771133423,0.30331018567085266,-0.6133812665939331,-0.03356125205755234,0.6338414549827576,0.2193731665611267,-0.1141185387969017,0.3059159219264984,0.21940596401691437,-0.32119104266166687,0.03897789120674133,-0.06588783115148544,-0.5780586004257202,-0.7889264822006226,-0.4675077795982361,0.8386633396148682,-0.0640459880232811,0.31701940298080444,0.05579715594649315,-0.47654998302459717,-0.5363653302192688,0.28776678442955017,-0.7890443801879883,0.006320978980511427,-1.158577561378479,-0.5777221918106079,0.05372360721230507,-0.8276369571685791,-0.20714496076107025,0.2751866579055786,-0.43161094188690186,-0.5830374360084534,0.32235050201416016,-0.5295975208282471,0.2792007625102997,0.23758824169635773,-1.278504490852356,0.312274694442749,-0.7651464939117432,0.7240381836891174,-0.35479024052619934,-0.015698198229074478,0.8922616839408875,0.9435755610466003,-0.24393554031848907,0.20993880927562714,0.805404543876648,-0.40165433287620544
1040.0,-0.6572225689888,0.6761946678161621,-0.008588364347815514,-0.11480957269668579,-0.0767725259065628,-0.19964316487312317,-0.46297767758369446,0.03728245943784714,-0.12019754946231842,-1.0289961099624634,-0.4441838264465332,-0.16712051630020142,-0.961415708065033,0.48066216707229614,0.42531833052635193,0.17694050073623657,0.719342052936554,-0.11880403012037277,0.040504783391952515,-0.532201886177063,0.17714393138885498,0.23767197132110596,-0.600037157535553,0.08491846919059753,0.3434089124202728,-0.9689112901687622,-0.5964886546134949,-0.23789913952350616,-0.5158701539039612,0.3248044550418854,0.6249193549156189,0.6190064549446106,0.6341915726661682,-0.16720712184906006,0.8568024039268494,0.14416255056858063,-0.4773086607456207,-0.7300084829330444,-0.6307673454284668,0.18106207251548767,0.3514902591705322,-0.41949716210365295,-0.21259239315986633,-0.0009990599937736988,-0.27632462978363037,0.45142361521720886,-0.08608806133270264,-1.3278454542160034,0.5207107663154602,-0.6858225464820862,0.06615468859672546,0.17540621757507324,-0.46152785420417786,0.011128868907690048,-0.37143710255622864,0.6603690385818481,0.480697900056839,-0.14142194390296936,-0.366484135389328,1.2223390340805054,0.1779695600271225,0.3051151931285858,0.6192257404327393,0.14235086739063263
